lemma,es,nl,en,zh
male,-2.517285867240085,-2.6623772859559987,1.0935564007446261,3.604291552924185
pill,0.06956572111526474,2.5435077547120697,-0.7352606864219285,-2.1637509371328028
float,-1.017184026456181,1.0138622236196504,0.5127281746423936,-0.5915451813960974
canoe,0.1178005359400848,0.13443418785015257,0.31152649394291027,-0.5942865067566122
submarine,-0.7953238405519621,-0.5242750189507678,1.9457530085669485,-0.9719199557882353
rocket,-2.3950463612267914,1.0143024082297152,-0.363456407437833,1.5720637245187963
navigation,-0.7669535960180721,-1.6118652327442187,-1.1040099532397896,2.8695388489846287
crew,-0.17073551717202576,-0.3448378261409319,0.06664244980608039,0.42371588661845266
cruiser,0.44274480601636856,-0.07052453204973556,-0.20148783986271476,-0.20148783986271476
blocking,1.7496594861016173,-0.7939739052703378,-1.101682339324224,-0.16104302425910677
railway,0.6320949223123618,-0.969530854715744,-1.6539328877949584,1.7603178883691932
disability,-0.17894231766617438,1.115278043552373,-2.302078653692221,1.223734642237012
trench,-0.23919138492551412,-0.3356768541320506,0.985488663716627,-0.527272929951107
complication,1.8324470347283466,-0.6887137201588911,-0.5367582161067609,-0.984391707404598
eliminate,1.3808565993190984,-1.2832555096263014,-0.6062584020022148,0.3327136815639118
boot,0.5685862150738689,1.4350025938358375,-0.9318841019556509,-1.2325049114965076
lotus,-0.534441916976289,-0.48400465351597016,-0.20243512226559998,1.0811598839545877
pyramid,-0.9731349790039374,-1.9195474465586617,-0.3096159834631088,2.8050821236572783
navy,-2.6900588546028743,-1.649323592937546,2.660027279879482,1.3793762509228815
baseball,-2.8676363850101128,-1.671010296223645,4.522269226783426,-0.7892138213998591
foundation,0.1889257211904584,-0.052539685460324385,0.5905348325098586,-0.7657450679622484
cosmetic,-1.62028983009389,-1.6191748289908428,-1.8782377037948206,4.034196643110058
riddle,-1.5461209465758214,1.0407892134313455,-1.7107326192282708,1.910685229119522
cone,-0.08214711133545986,0.17805459682984442,-0.13784910465912237,0.03868909970557129
tribe,-1.1741368865133481,-0.11441064189524083,-0.6853693109382752,1.7966605543531617
membrane,-1.4379194885360125,-1.8504129472137925,-1.5346028132757847,3.829460331555888
cylinder,-0.10499462883989412,0.200168325851312,0.7514912462861096,-0.9115510489554713
recycling,-0.27070069044046086,-1.3878229896456615,-1.2298937003513304,2.4054264436661725
pile,0.46171636879395594,0.16240986841188373,0.6231982202224832,-1.316499167336056
addict,-1.0441615122367394,0.26385281966958657,-0.9579334616449524,1.5391638905409613
pub,-1.6416976482715588,-2.162170909314997,-1.0052164376072135,3.959177844798937
cocktail,-2.043722044611079,1.7490738184187975,0.5383577903213368,-0.33907386649732374
ice,-1.8708485218598898,3.7526082416018633,2.3506033130982287,-4.700309339794595
chat,-0.3940713521422676,-2.117105691538481,-0.4925555871989469,2.707546363772254
tequila,-0.07017332975031418,-0.2599120225500563,-0.03545385597910063,0.35198130877036654
initiative,0.0036893902813560702,1.3355364735248059,-0.5376541062359886,-0.9962884667218426
newborn,-0.35537826768728403,-0.10460262663009996,0.5323642928097564,-0.1084214652242467
fetus,-0.24295006667543895,-0.41375316095445824,0.21475172591534689,0.4141079544206534
childbirth,-0.4611795984018861,2.485172994192075,-1.7721290306744952,-0.6341187240104785
pregnant,-2.2062458389275044,3.251994161267582,-0.7860781464706585,-0.7898034156514755
pale,-1.3323015490873504,-1.7567153737908041,1.1150292415882332,1.75673354043693
camel,-1.1824594657146648,-0.2064917574986973,-0.25948455174994606,1.493214277734275
sweater,-2.1593668991217982,2.3768559672174447,-0.9456848419998878,0.4460894884189491
carpet,-1.1375533822771682,-0.12281458269878215,1.3032325621018859,-0.1600827281305559
softball,0.5283362990478546,-0.6375253799637887,-0.31343039865384426,0.36073067423741756
glove,-1.1168592413958476,-0.997040594914889,-1.248393073473986,2.9645575633431944
precious,-0.8868059736082041,-0.4157679600726834,-0.12390504458232614,1.3434091484648487
kitten,-1.347505054535562,-1.7858291944748494,0.2315192586358754,2.497932189213531
moat,-1.0399218182754675,2.848690758271436,-0.6564022284939101,-1.6957818824289155
baptism,0.8724342069537641,0.8762626397455546,-1.0001616362025918,-0.9217116968504737
medal,-0.4652361183994848,1.2777336664701398,-0.479409605731696,-0.3981803585999724
cash,-2.393118940305115,-2.5237715933059386,4.5007803696245015,-0.4820599720740038
bless,-2.392984458825642,4.885072854673529,-2.7013039533058327,-0.7076944269027144
reward,-0.9551690032406549,-0.2520528709385451,1.0372239265452177,0.11349860214965148
purple,-3.6100694928482886,-0.8985387548071244,3.1047889819182877,1.1333763837672473
tomato,-0.2579918797760343,0.6526186773385462,0.30545959186787963,-0.7291110779528247
filling,0.45503086432572737,-0.6575570749883033,0.4525891359011399,-0.29378057586798395
remorse,1.1818307126562129,-0.8894193425674864,-0.6349824450950055,0.2306132370888269
plaster,0.18918144913564813,-0.3264968998337588,-1.8605590775659582,1.810698517283657
saliva,0.20239285935362542,0.6910659006939237,-0.5337472917594712,-0.404299520401317
gently,-0.3495792031022227,0.20072764787008363,-0.30102359996927724,0.4146496508401028
veto,-0.4001454194163961,-0.2123502067326112,0.27663906204096983,0.3064791180446986
pop,-2.130405570906159,-0.5695192995130935,2.9708220077104683,-0.6564030598702265
rage,1.3690052949135645,-2.208508651201296,1.9663868874685042,-1.3865038668752168
nickname,1.0735300181351062,-0.2397902655379945,-0.550398939732117,-0.43192501871743183
scripture,0.6905730344975413,-0.6960384953691946,0.11807933136913357,-0.18045838335557451
gospel,-0.5815935665223149,0.7248186340673954,0.6295555969874176,-0.8822147039656398
catholic,-1.6986913750563666,3.0613932547508296,0.0022077328440269,-1.86474330245622
genesis,0.6290693410948389,-0.622387565361093,-0.9604384139335711,0.8231726243695309
fable,0.27616298404208833,0.26664978292027697,0.007918580420391952,-0.5700737716855165
apostle,0.5031958674002486,0.9526887274449153,-1.0386119155479512,-0.54710214960225
restriction,-0.46556773503110066,-0.7920333284859978,-1.0448288528225542,2.002228136302992
municipal,0.3371926092508221,-0.584002122225892,-0.3012034410770622,0.48976266932560136
lightning,0.1622625797413026,-0.454328970372028,0.2611402083515378,0.021577382214605735
autonomy,-0.7248798090715821,1.2534116853252526,-1.511382102211387,0.8249384610989242
tricycle,-0.33293599284382325,-0.08275626594846107,0.15029179309146404,0.24976514938220204
qualified,-0.5564484454369979,-0.7669400985581207,-0.25909445104468004,1.3531738768047692
top,-3.856112485458131,0.9133548404877485,5.907271478554677,-3.8528494680059135
immigrant,0.2755378629925487,-0.4586293859069488,0.5641628594368532,-0.4135874003588725
enthusiastic,-1.455492006378144,1.007629701378165,-1.4010771780698204,1.5856694324149856
airport,-0.8333826775020311,-0.0682725196783613,0.7504748536412125,0.11310471863437549
original,1.270887759021657,0.4109653774776712,0.5935252941145803,-2.2977587909165895
pocket,-1.1585212679996908,-1.9495629293509114,1.953186237292148,0.9954649387126606
wallet,-2.1572092537697696,-1.2921449963296554,-0.545176194511069,3.402002805312084
author,-1.0105160361450156,-0.1361524500310583,0.35846347612628976,0.7439765472051951
index,0.9193926552754392,-0.5202227724652579,0.06336640042988792,-0.5390578947283392
pen,-4.190883902712653,1.29849027472126,2.8185719172333092,0.5366889923370148
chronology,0.10566941863842269,0.08191543211345657,-0.027120206284591036,-0.16498092365306757
astrology,0.5007762118594064,1.3380718042383513,-0.5633886004203753,-1.4203759807843703
amazing,-1.94143263075794,1.6597005034075905,2.9776327329985692,-3.0509050357837966
gene,-1.043739002305335,-0.24750400664128056,-1.9890403546686346,2.839055238294846
horn,1.2191542679214007,-1.8249103768747081,1.0935852669794874,-0.6473683421151962
buffalo,-1.2102026179350684,-1.4750454819744538,2.5566156621118803,-0.39131010739773425
hippo,-0.3401648492127392,-0.12721824297705836,0.4311698161405627,0.009846475658758435
recipe,2.3372012108231637,-0.1809636920846917,-0.06769096115384914,-2.277682786914085
bakery,0.33465169254356764,-0.2964262982419543,0.19619245621463804,-0.2550317396571776
range,-0.7999795578963617,-1.376685085137547,-0.26693154621665804,2.1274837689005395
marble,-0.5935232066614479,-2.016227952079548,-0.016940547084531406,2.3584606370063406
ethnicity,-1.1967746869500016,-2.2415330868700107,-1.5537086540047662,4.123157158262832
flag,-0.6126674290230096,-0.7450688867541049,0.7083416750622746,0.6112504549975687
tablecloth,-0.614237181975882,0.25141362563221575,0.6469625370241006,-0.3511229496151614
viscosity,0.26367192928329664,0.04795698910040901,-0.10745624355012544,-0.21555459122033385
gelatin,1.7585954279133285,-0.601687305604528,-0.7056730439579031,-0.8341695130041221
consistency,0.51872475203329,-0.30696924157714905,-0.17528849913155006,-0.07738389430346813
bite,-1.5369397790616675,0.468402286064917,2.8132356779887315,-2.128859674938128
sexy,-3.452566093861928,0.6764376978585104,0.6713577696398619,1.979627355384169
toad,0.16401512996533824,-1.4142029798563869,1.2075126679191643,-0.06136263253776871
junior,-0.015634512406738854,-0.2806101449296784,-0.042262403651041,0.3236769822441758
sketch,0.23006284038082425,0.1948173020987944,0.965244581534508,-1.471821727979109
parameter,1.3234978010468006,-0.5741822565154934,-0.7185646470568473,-0.24526911285077777
illusion,3.1475584680762467,-0.7047147787227582,-1.0803035174327609,-1.903773840054497
preliminary,0.10552361353128938,-0.3547853857195193,0.0013701223116686478,0.23202067829427328
reality,-0.17396157701532622,-1.4893296719651241,-1.6491795094726924,2.9790843643374587
complain,0.7236592387800465,0.25192580273504545,-0.8126337311664119,-0.21928779898080616
witness,1.0107600610524168,-0.46461422260116886,-0.7535320142647945,0.1379960411641264
altar,-0.28869253891338914,1.65213697411702,-0.4872572825239724,-1.1402104789832546
invoice,0.7937761417928104,0.7806582073076392,-1.5598715521570554,-0.10862407803474583
pay,-0.8313990582149106,3.8745305922389037,0.6321847990421161,-4.078637712717316
ink,-0.3005368187640439,1.6844635291484489,0.4288401754641742,-1.939309923613297
heel,-1.013469754627779,-1.0996112540645548,-0.6206538261569682,2.3054041375283405
marker,-0.27954869790339576,-1.557197772791184,0.7347877434492641,1.0013000840320339
lighthouse,-0.6606262330562261,-1.01187184193324,-1.1531776364522208,2.3610113330214624
nylon,1.087966292687883,0.16976842736499134,-0.5664882614898832,-0.826947446737341
handbag,-0.28363755594104484,1.2839486845388233,-1.4583015419686658,0.33047505886831025
backpack,-1.549447682736615,-0.2872896665012907,-1.6608504199626244,2.993137111510523
variety,4.306051457522494,-2.2483482222496063,-0.5083445988731206,-2.2456214979725964
explosive,0.6164415738409382,-0.8264495091527727,0.15587659507204618,0.004408433009843136
destructive,0.47931063807025664,0.03917273107660632,0.3661216858478502,-0.937802678796998
explosion,-3.553843227197609,-2.572317558524664,-1.0789458337176976,6.81378548823978
bill,-1.7550006338987072,-2.4003449606736575,5.176883608344237,-2.2693726737278457
bang,-3.7354452280701667,7.718966407190745,-0.8345625678934143,-3.896957634664674
collapse,-0.060468880287377326,-2.0146917389638057,-0.9065783279319632,2.618581750842853
mine,-2.131143624863732,-2.742824313391854,5.843099112726679,-2.514054808338913
feminist,-1.24558654929993,-1.6785028749904873,-1.2552124882644462,3.351598376569782
pulp,0.5557639304575221,-0.05030118115647623,0.018317069871142712,-0.5722454794915766
tumor,-0.08002764069483469,-0.8780061739801646,0.33183627049647696,0.5715483877874209
swollen,-0.43965365305735005,-0.39750443035053745,0.3713540891781334,0.4212083183409597
temptation,-0.5943229409096149,-1.1506015977047739,-1.7765095653207728,2.9503041960292604
surname,-0.06396587442418297,-1.330490155052282,-2.252520129556564,3.1849532541849683
circumference,0.9323496727502532,0.206996310582659,-0.20074337044429597,-1.0367039218218521
alcoholism,-0.8115743393078088,-0.8453227903157945,-0.9024491822856578,2.117636865721391
log,-1.3160435351141335,1.990585083446833,0.5661008635341362,-1.5558455980123613
thickness,-0.3862172500522897,0.7597579830861966,-0.9560721443260638,0.48493602994273644
fairy,-1.1025623450884938,-1.0034284394757194,0.2267734835081712,1.7188261683445165
tropical,-1.370481914833985,0.3489857844628929,1.1729427509922,-0.2434571650469381
dictatorship,2.552750405261577,-0.31379539609463036,-2.4137833594585154,-0.11064230282248737
ski,-0.7619664767139713,0.19358755381042644,0.2648645715333339,0.2724586274600549
booty,-0.42603085171766797,0.28504644535881146,1.0630039030248697,-1.0518250501287405
faint,-0.7237436866146832,-1.7293887040113145,-0.027238576964557663,2.18841946010239
jacket,-3.1601397833266907,2.7829329427492207,-0.048311543250664196,0.5882787632450841
brooch,1.2752801323185734,-0.8384700921804263,-0.5979252896214824,-0.027942020815130662
drill,-0.2903787581464191,-0.20287495391557603,0.8982368195784635,-0.46424714322465965
blouse,-0.42997177705273176,-0.26199937378690713,0.5386764098053306,0.12446126271669111
porcelain,-0.3312423074576676,-0.6376860372321616,-1.1937526635517526,1.9514737532962703
oat,-0.09337976669953932,-0.016742771819787304,-0.5056541032622317,0.5805809143536742
cardboard,1.1743550150424416,0.7179308039821359,0.4667659407574133,-2.395218717980037
boxer,-0.044587738170289444,-0.569606811936218,0.3545852924962884,0.23015815013490684
inhuman,0.7122449207390928,1.4255194101297224,-1.0453468432881319,-1.3126042760645835
vip,-0.9800080974690134,-0.25674238319840964,-1.4522224447640015,2.2784209912915414
pendant,0.8513524730368783,0.02772841780922301,0.011624217126176962,-0.9745084123747774
breaststroke,-0.02040179288460109,-0.0330009808734115,-0.5930530962360641,0.5932754741457609
ankle,-0.2644323976773209,-1.7421386588121541,-0.14685229479168066,1.979247164450615
gem,-1.7166179933506873,-0.49251070695983623,-1.1800189929936125,2.8901676445035296
earring,-1.4620900982802774,-0.7407244055723746,-0.5750474462061186,2.3632387781124766
glow,-2.321467303821659,-1.078886046126207,-0.48946286071447315,3.4257127057391368
successful,-3.424740078339912,-2.469800253400881,-3.665047065453339,7.623312099355029
fur,-2.3668837833818523,-1.950254166707627,3.066783742190002,0.7850789161723906
slice,-1.6221811714276333,-1.0491865752408456,2.5172819021888095,-0.29470444342314805
sarcasm,1.0583142485490513,0.2095116764022387,-0.45463212657153235,-0.9417467069418779
bullying,-0.4578635933289215,3.17912040788308,-2.100606514759188,-1.1665560220240279
electrician,0.35331614558960894,-0.8695215428724861,-0.7782595792649071,1.1279641325631402
accountant,1.2909866407367023,-0.9739880499075265,-0.2780703630711431,-0.21735695879837347
sell,-0.3096062163639873,-0.7755755724011311,1.122764584407178,-0.09129370275561381
titanium,0.07807000303955217,-0.0552397135471587,-0.04719957898335512,0.023205023690567466
memorial,-0.4823397422000344,-0.8288346749869303,-0.8288353704946263,1.8752482001486077
severe,-2.2930260935817524,2.5111483836567015,-2.5201322459003603,1.8597986449926847
plaque,0.46651521297862364,-0.7192298200622662,0.5673843075995567,-0.3952119572276224
ashtray,0.2256671205077608,0.5704402644612832,-0.6763174124541294,-0.17229776606226987
eleven,-0.915992205543874,-0.05120388938871866,1.768830214954431,-0.986486727419758
third,-1.227996539532401,0.13103767549354584,0.2957861141557936,0.7300382317060637
tin,-1.2698291955294598,-0.01857927877281923,1.755165450268363,-0.7344542311904984
bourgeoisie,0.23650007261889006,-0.803032916807783,-0.862541475910126,1.2375512642172342
prophecy,-0.9488684689611159,-1.252958345248795,-0.5066625711706421,2.2469714972623134
witchcraft,1.2793887490034461,-1.3622429755974086,-0.7446859682321062,0.6521088490358325
